fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
dff2ef8fdde8c502,2024-07-27,9c442aaf149ea982,87f8699fdcc2c404,Women's Strawweight,W,1,False,False,96.0,True,0.42092743690147877,1444.589698658976,1500.180664716434
ec434314c5438fc7,2024-07-27,399afbabc02376b5,fa6796c55d6c5440,Heavyweight,W,8,False,False,32.0,True,0.510036331052552,1676.081835002938,1691.7606724092564
ec434314c5438fc7,2024-07-27,fa6796c55d6c5440,399afbabc02376b5,Heavyweight,L,18,False,False,32.0,True,0.48996366894744803,1669.106941035174,1653.4281036288558
ec5163539a133f17,2024-07-27,b1b0729d27936f2f,f1fac969a1d70b08,Welterweight,W,18,False,False,32.0,True,0.4170136261477435,1692.348124121849,1711.0036880851212
ec5163539a133f17,2024-07-27,f1fac969a1d70b08,b1b0729d27936f2f,Welterweight,L,17,False,False,32.0,True,0.5829863738522565,1750.551387358884,1731.8958233956118
f02fed4e98048471,2024-07-27,a93f94c923c3a9cb,d1c65d2cf2925ddd,Middleweight,L,4,False,False,32.0,True,0.4586614835153717,1549.083298504308,1534.4061310318161
f02fed4e98048471,2024-07-27,d1c65d2cf2925ddd,a93f94c923c3a9cb,Middleweight,W,8,False,False,32.0,True,0.5413385164846283,1577.873961314155,1592.5511287866468
1cd63899011c4bf6,2024-08-03,3753714927f18437,ec13c393d029297d,Lightweight,L,1,False,False,96.0,True,0.4889978882683528,1449.8957468007768,1402.951949527015
1cd63899011c4bf6,2024-08-03,ec13c393d029297d,3753714927f18437,Lightweight,W,1,False,False,96.0,True,0.5110021117316472,1457.5420312973495,1504.4858285711114
2d39c26876246223,2024-08-03,22a92d7f62195791,c58f51dedb310998,Welterweight,L,23,False,True,96.0,True,0.28784784194392404,1528.1666793706586,1500.5332865440419
2d39c26876246223,2024-08-03,c58f51dedb310998,22a92d7f62195791,Welterweight,W,18,False,False,32.0,True,0.7121521580560759,1685.5306061211188,1694.7417370633243
33655fd07cfbe034,2024-08-03,2b6fc1c02736833d,65f09bacd3957381,Bantamweight,W,5,False,False,32.0,True,0.4966625319406406,1727.915267051741,1744.0220660296404
33655fd07cfbe034,2024-08-03,65f09bacd3957381,2b6fc1c02736833d,Bantamweight,L,13,False,False,32.0,True,0.5033374680593594,1730.2344118338724,1714.127612855973
637f792270a0c746,2024-08-03,1a9480fc288e55d7,6747ccd6d1acd266,Heavyweight,L,9,False,False,32.0,True,0.46006378232305256,1496.312421459102,1481.5903804247644
637f792270a0c746,2024-08-03,6747ccd6d1acd266,1a9480fc288e55d7,Heavyweight,W,2,False,False,96.0,True,0.5399362176769474,1524.1221871977975,1568.2883103008105
77df662671ce11c5,2024-08-03,6d38e41efa47a72d,7772b283d288dbe2,Lightweight,L,0,True,False,96.0,True,0.5417717024454848,1500.0,1447.9899165652334
77df662671ce11c5,2024-08-03,7772b283d288dbe2,6d38e41efa47a72d,Lightweight,W,3,False,False,32.0,True,0.4582282975545152,1470.9062351152302,1488.2429295934858
b38450d9aa0f52b8,2024-08-03,06734ca9d88dec3a,0d65c432720accb9,Middleweight,W,2,False,False,96.0,True,0.5424477976162461,1604.9173537575173,1648.8423651863577
b38450d9aa0f52b8,2024-08-03,0d65c432720accb9,06734ca9d88dec3a,Middleweight,L,14,False,False,32.0,True,0.45755220238375394,1575.3504337017907,1560.7087632255107
bb85e207eba236bc,2024-08-03,7c7332319c14094c,aa72b0f831d0bfe5,Bantamweight,L,23,False,False,32.0,True,0.35016323016648504,1659.0893124402646,1647.884089074937
bb85e207eba236bc,2024-08-03,aa72b0f831d0bfe5,7c7332319c14094c,Bantamweight,W,16,False,False,96.0,True,0.649836769833515,1766.5028090760404,1800.118479172023
d038ff5ac21094f3,2024-08-03,40a456a25d52ee65,4c88a1db5a46c6a4,Lightweight,L,2,False,True,96.0,True,0.39517172753346985,1422.03753068208,1384.1010448388668
d038ff5ac21094f3,2024-08-03,4c88a1db5a46c6a4,40a456a25d52ee65,Lightweight,W,7,False,False,32.0,True,0.6048282724665301,1495.976018028024,1508.6215133090952
d0d74672150ddea3,2024-08-03,7447e9f28508106a,8e5d953bdb9ae5e7,Women's Strawweight,W,13,False,False,32.0,True,0.5012150084787351,1556.9949216973946,1572.956041426075
d0d74672150ddea3,2024-08-03,8e5d953bdb9ae5e7,7447e9f28508106a,Women's Strawweight,L,11,False,False,32.0,True,0.4987849915212649,1556.1506456711318,1540.1895259424514
de767dd5216bcad9,2024-08-03,48a9a128784d53d1,58bbef3770bb2dfc,Lightweight,L,4,False,False,32.0,True,0.5385548808858526,1618.300539234239,1601.0667830458917
de767dd5216bcad9,2024-08-03,58bbef3770bb2dfc,48a9a128784d53d1,Lightweight,W,7,False,False,32.0,True,0.46144511911414743,1591.4565754018317,1608.690331590179
e6851877e33d343f,2024-08-03,0112352cb32f5026,4e6738062d469256,Middleweight,L,5,False,False,32.0,True,0.3698146673452778,1435.215123358773,1423.381054003724
e6851877e33d343f,2024-08-03,4e6738062d469256,0112352cb32f5026,Middleweight,W,4,False,False,32.0,True,0.6301853326547222,1527.8087869732303,1539.6428563282793
f80143e1f3c3d319,2024-08-03,6c9b66b43663f2f7,e94085e821bd81de,Women's Strawweight,L,2,False,False,96.0,True,0.6873256371697659,1565.9265021585397,1499.9432409902422
f80143e1f3c3d319,2024-08-03,e94085e821bd81de,6c9b66b43663f2f7,Women's Strawweight,W,8,False,False,32.0,True,0.3126743628302341,1429.0983942240912,1451.0928146135236
fbbb703581440496,2024-08-03,a495f599e787614f,e90a2f22417af68e,Light Heavyweight,L,13,False,False,32.0,True,0.3997860696801929,1573.307934322936,1560.51478009317
fbbb703581440496,2024-08-03,e90a2f22417af68e,a495f599e787614f,Light Heavyweight,W,3,False,False,32.0,True,0.6002139303198071,1643.8992996884792,1656.6924539182455
1332c1037c955d82,2024-08-10,148bb103cfbf123e,68b8ebdfce9dbb61,Bantamweight,W,2,False,False,96.0,True,0.44282597800644263,1404.0468043737335,1457.535510485115
1332c1037c955d82,2024-08-10,68b8ebdfce9dbb61,148bb103cfbf123e,Bantamweight,L,1,False,False,96.0,True,0.5571740219935574,1443.9499119566428,1390.4612058452612
1b5d5af1bc0a34c7,2024-08-10,1b35af4d1529adf6,d35298b6df168456,Women's Strawweight,W,0,True,False,96.0,True,0.43135860811633236,1500.0,1554.5895736208322
1b5d5af1bc0a34c7,2024-08-10,d35298b6df168456,1b35af4d1529adf6,Women's Strawweight,L,1,False,False,96.0,True,0.5686413918836677,1548.0,1493.4104263791678
6aa89b7b5350b8e2,2024-08-10,32feae6d9a1e5047,45f0cc9d18f35137,Bantamweight,L,0,True,False,96.0,True,0.2772840211395998,1500.0,1473.3807339705984
6aa89b7b5350b8e2,2024-08-10,45f0cc9d18f35137,32feae6d9a1e5047,Bantamweight,W,12,False,False,32.0,True,0.7227159788604002,1666.4171253355546,1675.2902140120218
6bcaa0de4003cc41,2024-08-10,25f9a5f3e8a52618,d35f734c56a89103,Heavyweight,W,1,False,False,96.0,True,0.40178760946224396,1540.9015948391148,1598.3299843307393
6bcaa0de4003cc41,2024-08-10,d35f734c56a89103,25f9a5f3e8a52618,Heavyweight,L,3,False,False,32.0,True,0.5982123905377561,1610.0451406559791,1590.902344158771
7b4284bd3033a319,2024-08-10,0f1efce7d2571d10,b7c5eb7cdbac6a63,Welterweight,L,0,True,False,96.0,True,0.43338571831989514,1500.0,1458.39497104129
7b4284bd3033a319,2024-08-10,b7c5eb7cdbac6a63,0f1efce7d2571d10,Welterweight,W,1,False,False,96.0,True,0.5666142816801049,1546.5651685002222,1588.170197458932
84973bbdffaf0d0e,2024-08-10,c9cf753cfdf77fc2,e2f6b2769aaedd6c,Heavyweight,L,19,False,False,32.0,True,0.6012787166159416,1625.5022118766917,1606.2612929449815
84973bbdffaf0d0e,2024-08-10,e2f6b2769aaedd6c,c9cf753cfdf77fc2,Heavyweight,W,11,False,False,32.0,True,0.39872128338405843,1554.1396467078828,1573.380565639593
a7ac1dfcdc083694,2024-08-10,351c4ec637380ad5,91dac5e69e28d5b5,Women's Bantamweight,W,9,False,False,96.0,True,0.5236935744748639,1554.237075005259,1599.962491855672
a7ac1dfcdc083694,2024-08-10,91dac5e69e28d5b5,351c4ec637380ad5,Women's Bantamweight,L,10,False,False,32.0,True,0.47630642552513613,1537.7607530129203,1522.518947396116
cd9851b8eadb53a9,2024-08-10,082eba4cd80f736f,52c2ae6d2f2d2613,Featherweight,L,3,False,False,32.0,True,0.305907029850673,1465.7593207238758,1455.9702957686543
cd9851b8eadb53a9,2024-08-10,52c2ae6d2f2d2613,082eba4cd80f736f,Featherweight,W,8,False,False,96.0,True,0.694092970149327,1608.0905961251801,1637.4576709908447
e0b14afd93af5638,2024-08-10,3143bf892608139a,af9efbfd63d39734,Women's Bantamweight,W,9,False,True,96.0,True,0.4044960402776925,1489.7069690386088,1546.8753491719503
e0b14afd93af5638,2024-08-10,af9efbfd63d39734,3143bf892608139a,Women's Bantamweight,L,3,False,False,96.0,True,0.5955039597223075,1556.8951206660413,1499.7267405326998
e72a2130e7387637,2024-08-10,29af297d9f1de0f8,e0c6edcb5b5d0b90,Featherweight,L,12,False,False,32.0,True,0.38027836924942654,1560.802002239884,1548.6330944239023
e72a2130e7387637,2024-08-10,e0c6edcb5b5d0b90,29af297d9f1de0f8,Featherweight,W,3,False,False,96.0,True,0.6197216307505735,1645.6400151062498,1682.1467385541948
059f5cf0e9e37627,2024-08-17,193b9d1858bc4df3,72db2a14ffa73ece,Lightweight,W,21,False,False,96.0,True,0.5738964877424334,1700.306007822696,1741.2119449994225
059f5cf0e9e37627,2024-08-17,72db2a14ffa73ece,193b9d1858bc4df3,Lightweight,L,9,False,False,32.0,True,0.4261035122575666,1648.5786266723999,1634.9433142801577
075a102456080ab2,2024-08-17,2bd98ab77a8daa75,c051c2e12d692b8a,Flyweight,L,0,True,False,96.0,True,0.4334576879537427,1500.0,1458.3880619564407
075a102456080ab2,2024-08-17,c051c2e12d692b8a,2bd98ab77a8daa75,Flyweight,W,3,False,False,32.0,True,0.5665423120462574,1546.5142561661519,1560.3849021806716
3c319d4659e6c8fd,2024-08-17,7ee0fd831c0fe7c3,e64b96c07d7ce999,Welterweight,W,2,False,False,96.0,True,0.5154036419219206,1607.404562222493,1653.9258125979886
3c319d4659e6c8fd,2024-08-17,e64b96c07d7ce999,7ee0fd831c0fe7c3,Welterweight,L,17,False,False,32.0,True,0.4845963580780795,1596.697627387044,1581.1905439285454
43ebfc8914a39061,2024-08-17,1ae8f3c723aacff4,6751eacd16bd59bc,Featherweight,W,12,False,False,32.0,True,0.5657668680004652,1584.368381322986,1598.263841546971
43ebfc8914a39061,2024-08-17,6751eacd16bd59bc,1ae8f3c723aacff4,Featherweight,L,7,False,False,32.0,True,0.43423313199953484,1538.4025597283423,1524.5070995043573
6c44af21414e4143,2024-08-17,0d7b51c9d2649a6e,1338e2c7480bdf9e,Middleweight,W,7,False,False,32.0,True,0.40198121091900113,1718.8638616107658,1738.0004628613576
6c44af21414e4143,2024-08-17,1338e2c7480bdf9e,0d7b51c9d2649a6e,Middleweight,L,16,False,False,32.0,True,0.5980187890809989,1787.867491663659,1768.730890413067
b9d5c77ae7a8109b,2024-08-17,04835018f90b118c,5078e1dacf9d25f4,Women's Flyweight,W,6,False,False,32.0,True,0.45193060358292225,1594.4704637278512,1612.0086844131977
b9d5c77ae7a8109b,2024-08-17,5078e1dacf9d25f4,04835018f90b118c,Women's Flyweight,L,3,False,False,96.0,True,0.5480693964170777,1627.9759839652572,1575.3613219092178
bf8c5effd23f69c4,2024-08-17,32ab52e5de93092d,853eb0dd5c0e2149,Flyweight,L,4,False,False,32.0,True,0.52862952180681,1630.2903722863703,1613.3742275885522
bf8c5effd23f69c4,2024-08-17,853eb0dd5c0e2149,32ab52e5de93092d,Flyweight,W,11,False,False,32.0,True,0.47137047819319006,1610.3747587828216,1627.2909034806396
bfff6cf22c1c569c,2024-08-17,4f140403000158b5,a9da3158dd2c2b5a,Featherweight,L,5,False,False,32.0,True,0.4682949161957355,1509.9922107109253,1495.0067733926617
bfff6cf22c1c569c,2024-08-17,a9da3158dd2c2b5a,4f140403000158b5,Featherweight,W,3,False,False,32.0,True,0.5317050838042645,1532.0527585718426,1547.0381958901062
ce75f5ecbc0d3dfd,2024-08-17,6c3b2525436cf5d4,dc07493a87dc0a6e,Lightweight,W,2,False,False,96.0,True,0.6101888935162197,1496.8972057243882,1534.3190719468312
ce75f5ecbc0d3dfd,2024-08-17,dc07493a87dc0a6e,6c3b2525436cf5d4,Lightweight,L,2,False,False,96.0,True,0.38981110648378026,1419.0531698788004,1381.6313036563574
dd3d8f7066c145b7,2024-08-17,2cd428e9606856fd,c62fbc117d57b943,Heavyweight,W,13,False,False,32.0,True,0.5647585339400594,1632.6125878075864,1646.5403147215045
dd3d8f7066c145b7,2024-08-17,c62fbc117d57b943,2cd428e9606856fd,Heavyweight,L,15,False,False,32.0,True,0.4352414660599406,1587.3595727402922,1573.431845826374
ea4ff1d77928b029,2024-08-17,c15fa95b9a12fde4,f5779a2303ed76ec,Heavyweight,L,3,False,False,32.0,True,0.564759837663565,1481.7066412416004,1463.6343264363663
ea4ff1d77928b029,2024-08-17,f5779a2303ed76ec,c15fa95b9a12fde4,Heavyweight,W,1,False,False,96.0,True,0.43524016233643503,1436.4527047983374,1490.6696492140397
ea824ac4b8ed8a35,2024-08-17,32490e80ddab1e5a,814ff3018127e8fc,Welterweight,W,9,False,False,32.0,True,0.5076839531104722,1523.799741892785,1539.55385539325
ea824ac4b8ed8a35,2024-08-17,814ff3018127e8fc,32490e80ddab1e5a,Welterweight,L,10,False,True,96.0,True,0.4923160468895278,1518.459964000538,1471.1976234991434
15805ae1eea3343e,2024-08-24,13a0275fa13c4d26,4126a78111c0855a,Middleweight,L,17,False,False,32.0,True,0.5402258508567233,1711.3373551435377,1694.0501279161226
15805ae1eea3343e,2024-08-24,4126a78111c0855a,13a0275fa13c4d26,Middleweight,W,6,False,False,32.0,True,0.45977414914327674,1683.3250300142465,1700.6122572416616
2cbd53e43d3f606b,2024-08-24,4144798612ef96e5,6ac9bc2953c47345,Middleweight,L,10,False,False,32.0,True,0.5515095975118294,1588.7298314228633,1571.0815243024847
2cbd53e43d3f606b,2024-08-24,6ac9bc2953c47345,4144798612ef96e5,Middleweight,W,20,False,False,32.0,True,0.4484904024881706,1552.8098631062305,1570.4581702266091
560f1e26c2a6690a,2024-08-24,5d495dec23d7c68e,c4d039123e62f6a9,Lightweight,W,3,False,True,96.0,True,0.4595626740737281,1444.2388419567644,1496.1208252456865
560f1e26c2a6690a,2024-08-24,c4d039123e62f6a9,5d495dec23d7c68e,Lightweight,L,3,False,True,96.0,True,0.5404373259262719,1472.3990774031333,1420.5170941142112
5c5523a6bf83e44f,2024-08-24,0cd0456d6029cec2,d5bab53a1a603aac,Middleweight,L,0,True,False,96.0,True,0.5,1500.0,1452.0
5c5523a6bf83e44f,2024-08-24,d5bab53a1a603aac,0cd0456d6029cec2,Middleweight,W,0,True,False,96.0,True,0.5,1500.0,1548.0
70afe9e0d2422252,2024-08-24,d25240135aee03e5,f0feeb2192937424,Women's Strawweight,W,7,False,False,32.0,True,0.6291210304331265,1610.1312345025651,1621.999361528705
70afe9e0d2422252,2024-08-24,f0feeb2192937424,d25240135aee03e5,Women's Strawweight,L,25,False,False,32.0,True,0.37087896956687344,1518.3304363092323,1506.4623092830923
903d588b30a471e8,2024-08-24,68d35296f566792b,e3964ece586e0635,Women's Bantamweight,L,4,False,False,96.0,True,0.5359590588195573,1557.681914468798,1506.2298448221204
903d588b30a471e8,2024-08-24,e3964ece586e0635,68d35296f566792b,Women's Bantamweight,W,1,False,False,96.0,True,0.46404094118044265,1532.6517877375643,1584.1038573842418
ae50a1a655b1a8f6,2024-08-24,84b3e7d38f2d2ec5,c32aeb1a59e6272d,Welterweight,L,32,False,False,32.0,True,0.539224575485844,1679.3106154032778,1662.0554289877307
ae50a1a655b1a8f6,2024-08-24,c32aeb1a59e6272d,84b3e7d38f2d2ec5,Welterweight,W,4,False,False,32.0,True,0.460775424514156,1651.9984676824622,1669.2536540980093
ba8eda6993922ba0,2024-08-24,19c591115a58982c,93b2b7caa457cbea,Lightweight,W,6,False,False,32.0,True,0.5216728859759072,1467.0693060763224,1482.3757737250933
ba8eda6993922ba0,2024-08-24,93b2b7caa457cbea,19c591115a58982c,Lightweight,L,1,False,False,96.0,True,0.4783271140240928,1452.0,1406.0805970536871
bad06a5380d762b8,2024-08-24,480779d7f9a424d3,7facc9c45d792985,Featherweight,W,0,True,False,96.0,True,0.5,1500.0,1548.0
bad06a5380d762b8,2024-08-24,7facc9c45d792985,480779d7f9a424d3,Featherweight,L,0,True,False,96.0,True,0.5,1500.0,1452.0
d2caa1ddb9de7481,2024-08-24,23dec7c47cb418f8,baa9be02c3e3e038,Middleweight,W,2,False,False,96.0,True,0.5115963182452564,1508.0593924909706,1554.946145939426
d2caa1ddb9de7481,2024-08-24,baa9be02c3e3e038,23dec7c47cb418f8,Middleweight,L,0,True,False,96.0,True,0.4884036817547436,1500.0,1453.1132465515445
d4127baf74b0e791,2024-08-24,2997e7fe3c9d3d4a,9dedfdd91070ddd8,Women's Flyweight,W,0,True,False,96.0,True,0.5665473519273166,1500.0,1541.6114542149776
d4127baf74b0e791,2024-08-24,9dedfdd91070ddd8,2997e7fe3c9d3d4a,Women's Flyweight,L,4,False,False,32.0,True,0.43345264807268336,1453.4821786155874,1439.6116938772616
0c418b9cdfd525c9,2024-09-07,641ca2c2ed91b93c,a2d342ffc83913ed,Featherweight,L,0,True,False,96.0,True,0.5,1500.0,1452.0
0c418b9cdfd525c9,2024-09-07,a2d342ffc83913ed,641ca2c2ed91b93c,Featherweight,W,0,True,False,96.0,True,0.5,1500.0,1548.0
453e6f2665c85fd7,2024-09-07,31f8081c7600da93,97cf1a2c7c5e7889,Featherweight,L,9,False,False,32.0,True,0.3931587169404168,1563.6245431285645,1551.043464186471
453e6f2665c85fd7,2024-09-07,97cf1a2c7c5e7889,31f8081c7600da93,Featherweight,W,7,False,False,96.0,True,0.6068412830595832,1639.0274266595197,1676.7706634857998
69bde5bae0d6ec4f,2024-09-07,5cdf5339728f580d,b1f21ce050035d58,Flyweight,L,2,False,False,96.0,True,0.3912097915128906,1512.587249301053,1475.0311093158155
69bde5bae0d6ec4f,2024-09-07,b1f21ce050035d58,5cdf5339728f580d,Flyweight,W,2,False,False,96.0,True,0.6087902084871094,1589.4104263791678,1626.9665663644053
6e9876d2be2bbd02,2024-09-07,3f11fd1751fa83b1,f2f140ce7532e327,Featherweight,L,1,False,False,96.0,True,0.5379997186279364,1452.0,1400.352027011718
6e9876d2be2bbd02,2024-09-07,f2f140ce7532e327,3f11fd1751fa83b1,Featherweight,W,2,False,False,96.0,True,0.4620002813720636,1425.5440766090903,1477.1920495973723
75fa9c0bb31caaa3,2024-09-07,0bc697c5936a2d0a,c739c2995a275314,Lightweight,L,4,False,False,32.0,True,0.5280542265031143,1519.226205550475,1502.3284703023753
75fa9c0bb31caaa3,2024-09-07,c739c2995a275314,0bc697c5936a2d0a,Lightweight,W,2,False,False,96.0,True,0.4719457734968857,1499.7116367888507,1550.4048425331496
abfd5ac6cf186d8a,2024-09-07,a57cb948c4c70a47,d7fe8c6b7d2872e5,Featherweight,W,2,False,False,96.0,True,0.5737472067097553,1509.1344233896743,1550.054691545538
abfd5ac6cf186d8a,2024-09-07,d7fe8c6b7d2872e5,a57cb948c4c70a47,Featherweight,L,1,False,True,96.0,True,0.4262527932902447,1457.5130849145028,1416.5928167586392
b80c6eba11c54778,2024-09-07,06626b6287e1ae1e,a13d755965a4ec9f,Lightweight,W,1,False,False,96.0,True,0.636119386541015,1548.0,1582.9325388920627
b80c6eba11c54778,2024-09-07,a13d755965a4ec9f,06626b6287e1ae1e,Lightweight,L,3,False,False,32.0,True,0.36388061345898504,1450.9681147028268,1439.3239350721392
bcfaf1dd78f12f97,2024-09-07,262d32ebda89efc4,6a1901c62ab3870f,Women's Flyweight,W,5,False,False,32.0,True,0.4784668465555951,1653.7737824266362,1670.462843336857
bcfaf1dd78f12f97,2024-09-07,6a1901c62ab3870f,262d32ebda89efc4,Women's Flyweight,L,27,False,True,96.0,True,0.5215331534444049,1668.745810800219,1618.6786280695562
ee9ade72b44dfa06,2024-09-07,23024fdfc966410a,45f7cb591c3ab00b,Welterweight,L,22,False,False,32.0,True,0.5729509545208543,1733.1793509303793,1714.844920385712
ee9ade72b44dfa06,2024-09-07,45f7cb591c3ab00b,23024fdfc966410a,Welterweight,W,7,False,False,32.0,True,0.4270490454791457,1682.1234742113659,1700.4579047560333
f1613b372748c8bb,2024-09-07,2c483cf443f38ece,bc7d1ad49fcb2d08,Women's Strawweight,L,7,False,False,32.0,True,0.5588318031533104,1594.4201514506922,1576.5375337497862
f1613b372748c8bb,2024-09-07,bc7d1ad49fcb2d08,2c483cf443f38ece,Women's Strawweight,W,3,False,False,32.0,True,0.4411681968466897,1553.3493848055386,1571.2320025064446
f734b497add754af,2024-09-07,5f61780fe5e9b6d0,a817e238b2747404,Middleweight,W,8,False,False,32.0,True,0.7214490509189773,1617.3204095585536,1626.2340399291463
f734b497add754af,2024-09-07,a817e238b2747404,5f61780fe5e9b6d0,Middleweight,L,1,False,False,96.0,True,0.27855094908102274,1452.0,1425.2591088882218
fe59646ebad8b6e4,2024-09-07,67c1d46f4ed16f9e,7f6ed67d3ed3c036,Bantamweight,L,13,False,True,96.0,True,0.580475967307857,1554.1999230255076,1498.4742301639533
fe59646ebad8b6e4,2024-09-07,7f6ed67d3ed3c036,67c1d46f4ed16f9e,Bantamweight,W,10,False,True,96.0,True,0.419524032692143,1497.7889633403174,1553.5146562018717
2335e75ce63805b6,2024-09-14,def8166ff24bd237,f166e93d04a8c274,Featherweight,L,12,False,False,32.0,True,0.5609487623365383,1672.7680521630439,1654.8176917682747
2335e75ce63805b6,2024-09-14,f166e93d04a8c274,def8166ff24bd237,Featherweight,W,5,False,False,32.0,True,0.43905123766346166,1630.2048568042737,1648.155217199043
2397e2a92710705a,2024-09-14,578ef12674df1e6a,d3f5d33d61cd00c9,Women's Bantamweight,L,13,False,False,32.0,True,0.3621021074440218,1562.5810808290232,1550.9938133908145
2397e2a92710705a,2024-09-14,d3f5d33d61cd00c9,578ef12674df1e6a,Women's Bantamweight,W,9,False,False,96.0,True,0.6378978925559782,1660.9491268010502,1695.7109291156762
27d98a8ee6608e27,2024-09-14,323d4ca260dfa0ba,4148802ae4a50768,Lightweight,W,3,False,False,32.0,True,0.49942924078422,1562.2592333031712,1578.2774975980763
27d98a8ee6608e27,2024-09-14,4148802ae4a50768,323d4ca260dfa0ba,Lightweight,L,4,False,False,32.0,True,0.50057075921578,1562.6558376000921,1546.637573305187
3146e5a47a922976,2024-09-14,b50a426a33da0012,c03520b5c88ed6b4,Bantamweight,L,12,False,False,32.0,True,0.5961731212863752,1707.4938664279161,1688.416326546752
3146e5a47a922976,2024-09-14,c03520b5c88ed6b4,b50a426a33da0012,Bantamweight,W,12,False,False,32.0,True,0.40382687871362477,1639.8229985944859,1658.90053847565
3733d100f7bd5590,2024-09-14,2e7878927067fdca,e4a47b07044ddd72,Lightweight,L,3,False,False,32.0,True,0.5813099145513315,1631.0884402267711,1612.4865229611285
3733d100f7bd5590,2024-09-14,e4a47b07044ddd72,2e7878927067fdca,Lightweight,W,6,False,False,32.0,True,0.4186900854486685,1574.0824189493992,1592.6843362150419
3cdc6fea724be133,2024-09-14,7d420039bbfe7c1a,fe2babf95de24fb1,Bantamweight,L,7,False,False,32.0,True,0.3991932133798629,1475.1210454417005,1462.346862613545
3cdc6fea724be133,2024-09-14,fe2babf95de24fb1,7d420039bbfe7c1a,Bantamweight,W,4,False,False,32.0,True,0.6008067866201371,1546.1417176176749,1558.9159004458304
6f83cfae0c800ef8,2024-09-14,132deb59abae64b1,e8b731feff72294b,Women's Flyweight,W,16,False,False,32.0,True,0.5729410623023445,1749.056953694135,1762.72283970046
6f83cfae0c800ef8,2024-09-14,e8b731feff72294b,132deb59abae64b1,Women's Flyweight,L,12,False,False,32.0,True,0.42705893769765546,1698.0081002799777,1684.3422142736526
78b506e5092a27fd,2024-09-14,6d68c1afe954f121,f2900678e98f6d6a,Flyweight,L,9,False,False,32.0,True,0.4572775638979638,1505.7032157786791,1491.0703337339444
78b506e5092a27fd,2024-09-14,f2900678e98f6d6a,6d68c1afe954f121,Flyweight,W,1,False,False,96.0,True,0.5427224361020362,1535.462368656492,1579.3610147906963
c60a317c7767abb7,2024-09-14,40cb680ae1cd331f,8bd4200561c77a62,Women's Strawweight,L,4,False,False,32.0,True,0.5378338137118553,1531.665677747437,1514.4549957086576
c60a317c7767abb7,2024-09-14,8bd4200561c77a62,40cb680ae1cd331f,Women's Strawweight,W,2,False,False,96.0,True,0.46216618628814465,1505.3257036936436,1556.9577498099818
dae8ad2e03aa4a9a,2024-09-14,17e97649403ba428,5ef94841c4bc3f86,Flyweight,W,4,False,False,32.0,True,0.6340329670135023,1597.3216942415531,1609.032639297121
dae8ad2e03aa4a9a,2024-09-14,5ef94841c4bc3f86,17e97649403ba428,Flyweight,L,3,False,False,32.0,True,0.36596703298649774,1501.8537442987902,1490.1427992432223
19706d8ba0edf9cd,2024-09-28,791c8437b341fba5,e1d40e8782d80bc2,Featherweight,L,6,False,False,32.0,True,0.47408501409628956,1611.7829940304057,1596.6122735793244
19706d8ba0edf9cd,2024-09-28,e1d40e8782d80bc2,791c8437b341fba5,Featherweight,W,3,False,False,32.0,True,0.5259149859037104,1629.8067215334079,1644.9774419844891
3599e9de4ae0e171,2024-09-28,46e2011d92463b7e,74f9448b97bf8bec,Light Heavyweight,W,1,False,False,96.0,True,0.48478943218503373,1548.0,1597.4602145102367
3599e9de4ae0e171,2024-09-28,74f9448b97bf8bec,46e2011d92463b7e,Light Heavyweight,L,8,False,False,32.0,True,0.5152105678149663,1558.5726473447332,1542.0859091746543
45f00a42a17f8e2a,2024-09-28,dda15dbfafb792df,f626118b6da0e020,Welterweight,L,2,False,False,96.0,True,0.45865596563696215,1594.812655503021,1550.7816828018726
45f00a42a17f8e2a,2024-09-28,f626118b6da0e020,dda15dbfafb792df,Welterweight,W,7,False,False,32.0,True,0.5413440343630378,1623.6071789201721,1638.284169820555
47d978a984a163aa,2024-09-28,dc7927cd622676a7,e8fe9c15d348e778,Flyweight,L,5,False,False,32.0,True,0.5815862218184387,1504.9545840797334,1486.3438249815433
47d978a984a163aa,2024-09-28,e8fe9c15d348e778,dc7927cd622676a7,Flyweight,W,1,False,False,96.0,True,0.41841377818156134,1447.7513312740994,1503.5836085686694
62ff1e5deb124ff5,2024-09-28,2f181c0467965b98,881bf86d4cba8578,Middleweight,L,14,False,False,32.0,True,0.6675184829459104,1803.1617658533828,1781.8011743991137
62ff1e5deb124ff5,2024-09-28,881bf86d4cba8578,2f181c0467965b98,Middleweight,W,9,False,False,32.0,True,0.3324815170540895,1682.0834506893127,1703.4440421435818
7ba432e218edc17d,2024-09-28,06e4245d16fc5315,07047eb7d17fb0a2,Women's Bantamweight,W,4,False,False,32.0,True,0.544415653373065,1586.2051804798252,1600.7838795718872
7ba432e218edc17d,2024-09-28,07047eb7d17fb0a2,06e4245d16fc5315,Women's Bantamweight,L,1,False,False,96.0,True,0.45558434662693503,1555.2604564694766,1511.5243591932908
7ca4c91bab696b89,2024-09-28,b6452706b373eea1,c2299ec916bc7c56,Lightweight,W,16,False,False,32.0,True,0.5840651985362132,1678.5777705872229,1691.887684234064
