fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
f93b074dfd47b4b4,2024-11-02,1effd880e1f1bb30,1a2bf44edb8055b6,Bantamweight,L,4,False,False,32.0,True,0.5311105674139014,1500.4686984884672,1483.4731603312223
154138c8fc89c315,2024-11-09,6ac9bc2953c47345,d549cefc7c54ab78,Middleweight,L,21,False,False,32.0,True,0.5567112030137638,1559.3659231288943,1541.551164632454
154138c8fc89c315,2024-11-09,d549cefc7c54ab78,6ac9bc2953c47345,Middleweight,W,0,True,False,64.0,True,0.44328879698623624,1500.0,1535.6295169928808
32f2965b4f4c4ebf,2024-11-09,9f5e3c20ce40b344,bd532e9a2b93870c,Women's Bantamweight,L,0,True,False,64.0,True,0.49784612807525197,1500.0,1468.1378478031838
32f2965b4f4c4ebf,2024-11-09,bd532e9a2b93870c,9f5e3c20ce40b344,Women's Bantamweight,W,2,False,False,64.0,True,0.502153871924748,1502.245009146637,1534.107161343453
582846744e379178,2024-11-09,147e70aa6cc48cfc,6d48a2df51749d91,Middleweight,W,3,False,False,32.0,True,0.5031604533584048,1473.5750907906993,1489.4739562832303
582846744e379178,2024-11-09,6d48a2df51749d91,147e70aa6cc48cfc,Middleweight,L,1,False,False,64.0,True,0.49683954664159524,1470.2808850288686,1438.4831540438065
6b9ed3867dd42b3b,2024-11-09,4aa58269d0664b5b,feedf3053472fe56,Welterweight,L,10,False,False,32.0,True,0.48890948953908137,1513.5765251951873,1497.9314215299366
6b9ed3867dd42b3b,2024-11-09,feedf3053472fe56,4aa58269d0664b5b,Welterweight,W,3,False,False,32.0,True,0.5110905104609187,1525.138135526408,1540.7832391916586
6fd1edb58d271f7c,2024-11-09,bf7ad5628363eec9,da22387a0407a2dc,Bantamweight,L,14,False,False,32.0,True,0.5359187836783529,1528.226040747233,1511.0766396695255
6fd1edb58d271f7c,2024-11-09,da22387a0407a2dc,bf7ad5628363eec9,Bantamweight,W,6,False,False,32.0,True,0.4640812163216471,1490.7230477101173,1507.8724487878246
73f451d894a1d4ca,2024-11-09,7ee0fd831c0fe7c3,84b3e7d38f2d2ec5,Welterweight,W,3,False,False,32.0,True,0.4580105597128794,1601.276472062769,1618.6201341519568
73f451d894a1d4ca,2024-11-09,84b3e7d38f2d2ec5,7ee0fd831c0fe7c3,Welterweight,L,33,False,False,32.0,True,0.5419894402871206,1645.1456725297442,1627.8020104405564
c31d9cac7534d879,2024-11-09,38c7f72747f4f712,a3a542074109b347,Women's Strawweight,W,17,False,False,32.0,True,0.5350917243701843,1585.8638115371325,1600.7408763572867
c31d9cac7534d879,2024-11-09,a3a542074109b347,38c7f72747f4f712,Women's Strawweight,L,5,False,False,32.0,True,0.4649082756298157,1549.2272371157171,1534.350172295563
c9d2a718f39274c0,2024-11-09,03dee485905dbc9f,8adcbd525fab8d9b,Welterweight,L,0,True,False,64.0,True,0.40280961939051496,1500.0,1474.2201843590071
c9d2a718f39274c0,2024-11-09,8adcbd525fab8d9b,03dee485905dbc9f,Welterweight,W,15,False,False,32.0,True,0.597190380609485,1602.6077821960807,1615.4976900165773
e62033cb1e79aa81,2024-11-09,cffb87059e645bd1,d7c3816669784109,Women's Strawweight,W,5,False,False,32.0,True,0.4818996238010844,1536.8436244295037,1553.422836467869
e62033cb1e79aa81,2024-11-09,d7c3816669784109,cffb87059e645bd1,Women's Strawweight,L,17,False,False,32.0,True,0.5181003761989156,1555.7180166502505,1539.1388046118852
e6685759ed2af90d,2024-11-09,8173f134396cb971,96924b0019b3aff1,Bantamweight,L,0,True,False,64.0,True,0.5037408270024639,1500.0,1467.7605870718423
e6685759ed2af90d,2024-11-09,96924b0019b3aff1,8173f134396cb971,Bantamweight,W,2,False,False,64.0,True,0.496259172997536,1496.1008379870393,1528.340250915197
ea6427379a83bd01,2024-11-09,841695e02c99a521,866fd7b1a6c90e7f,Middleweight,W,0,True,False,64.0,True,0.5341253697999667,1500.0,1529.8159763328022
ea6427379a83bd01,2024-11-09,866fd7b1a6c90e7f,841695e02c99a521,Middleweight,L,7,False,False,32.0,True,0.4658746302000333,1464.375512713133,1449.467524546732
00414fc5519233b4,2024-11-16,3d074044a33825e7,9e50097a89442158,Welterweight,W,5,False,False,32.0,True,0.44426923424611875,1470.9783921272774,1488.7617766314015
00414fc5519233b4,2024-11-16,9e50097a89442158,3d074044a33825e7,Welterweight,L,12,False,False,32.0,True,0.5557307657538813,1529.3093127877635,1511.5259282836394
2a930e2d7e1f87a9,2024-11-16,c0ac37a4a1133da9,f2477cf43c4975cc,Bantamweight,W,3,False,False,32.0,True,0.41191546399152623,1583.6743996413459,1602.493104793617
2a930e2d7e1f87a9,2024-11-16,f2477cf43c4975cc,c0ac37a4a1133da9,Bantamweight,L,14,False,False,32.0,True,0.5880845360084738,1676.4533975321274,1657.6346923798562
35c8223cc967fe0a,2024-11-16,29af297d9f1de0f8,d1941565abf50b16,Lightweight,L,13,False,True,64.0,True,0.40904029566799915,1528.144330038095,1501.965751115343
35c8223cc967fe0a,2024-11-16,d1941565abf50b16,29af297d9f1de0f8,Lightweight,W,44,False,False,32.0,True,0.5909597043320008,1624.019395089882,1637.108684551258
40e2a7b65794ac05,2024-11-16,4798e823ada58fe9,de594b35c45c2e9a,Women's Flyweight,L,8,False,False,32.0,True,0.5320387315971116,1530.8912887270355,1513.866049315928
40e2a7b65794ac05,2024-11-16,de594b35c45c2e9a,4798e823ada58fe9,Women's Flyweight,W,2,False,True,64.0,True,0.46796126840288843,1497.451284750799,1531.5017635730142
4f4189009a190e35,2024-11-16,07225ba28ae309b6,4b93a88f3b1de35b,Lightweight,W,33,False,False,32.0,True,0.6972737754398616,1718.4094519318608,1728.0966911177852
4f4189009a190e35,2024-11-16,4b93a88f3b1de35b,07225ba28ae309b6,Lightweight,L,5,False,False,32.0,True,0.3027262245601384,1500.9974797317477,1491.3102405458233
55eebc2ee92bf00a,2024-11-16,93b2b7caa457cbea,9c393e836a852f30,Catch Weight,L,2,False,False,64.0,True,0.4094441428363159,1436.3632101424178,1410.1587850008934
55eebc2ee92bf00a,2024-11-16,9c393e836a852f30,93b2b7caa457cbea,Catch Weight,W,1,False,False,64.0,True,0.5905558571636841,1531.8030011705628,1558.007426312087
6c1faa6284428e5d,2024-11-16,25f9a5f3e8a52618,c9cf753cfdf77fc2,Heavyweight,L,2,False,False,64.0,True,0.48144410804238835,1565.2753527343189,1534.462929819606
6c1faa6284428e5d,2024-11-16,c9cf753cfdf77fc2,25f9a5f3e8a52618,Heavyweight,W,20,False,False,32.0,True,0.5185558919576116,1584.6251709625037,1600.0313824198602
8545a2495db16538,2024-11-16,36541f1e6c5d4955,9d62c2d8ee151f08,Women's Flyweight,W,11,False,False,32.0,True,0.44243881708261956,1549.8202934234957,1567.662251276852
8545a2495db16538,2024-11-16,9d62c2d8ee151f08,36541f1e6c5d4955,Women's Flyweight,L,4,False,False,32.0,True,0.5575611829173804,1610.0838784049156,1592.2419205515594
9676a4e9362e4bfd,2024-11-16,6b56e94a59b7b134,f4d92416da98804b,Welterweight,W,2,False,False,64.0,True,0.5465257935441932,1559.9547689066058,1588.9771181197773
9676a4e9362e4bfd,2024-11-16,f4d92416da98804b,6b56e94a59b7b134,Welterweight,L,2,False,False,64.0,True,0.45347420645580677,1511.3199245010082,1482.2975752878367
b35e47f2f58ef026,2024-11-16,07f72a2a7591b409,d28dee5c705991df,Heavyweight,W,23,False,False,64.0,True,0.6302553320249494,1837.7862427608072,1861.4499015112106
b35e47f2f58ef026,2024-11-16,d28dee5c705991df,07f72a2a7591b409,Heavyweight,L,18,False,False,32.0,True,0.36974466797505057,1698.817477533146,1686.9856481579445
c565e2baa27cc7e5,2024-11-16,15ea371202eb25e1,ffe9703408fb5964,Lightweight,L,0,True,False,64.0,True,0.4696650450751181,1500.0,1469.9414371151925
c565e2baa27cc7e5,2024-11-16,ffe9703408fb5964,15ea371202eb25e1,Lightweight,W,6,False,True,64.0,True,0.5303349549248819,1531.6572083621488,1561.7157712469564
cfd3e62c638fbd1f,2024-11-16,35673bf5204524ee,eabf206b162b3b83,Middleweight,W,3,False,False,32.0,True,0.5703366834697715,1588.9789937591454,1602.7282198881128
cfd3e62c638fbd1f,2024-11-16,eabf206b162b3b83,35673bf5204524ee,Middleweight,L,18,False,False,32.0,True,0.4296633165302285,1515.1771760844706,1501.4279499555032
02ec66f311dce539,2024-11-23,0845c81e37d3bcb3,9014c02eff8b3d62,Light Heavyweight,L,14,False,False,32.0,True,0.4971315156686811,1590.8000848801105,1574.8918763787126
02ec66f311dce539,2024-11-23,9014c02eff8b3d62,0845c81e37d3bcb3,Light Heavyweight,W,7,False,False,32.0,True,0.5028684843313189,1593.7899582817522,1609.69816678315
38f1c83c19e99fa2,2024-11-23,88be62d6c1e6dadb,bb2c3c3a466224af,Flyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
38f1c83c19e99fa2,2024-11-23,bb2c3c3a466224af,88be62d6c1e6dadb,Flyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
56d2c00dfd391fcf,2024-11-23,6967153c7edb4d87,8a65fd9ba31fd3f7,Light Heavyweight,L,0,True,False,64.0,True,0.4693373908625412,1500.0,1469.9624069847973
56d2c00dfd391fcf,2024-11-23,8a65fd9ba31fd3f7,6967153c7edb4d87,Light Heavyweight,W,1,False,False,64.0,True,0.5306626091374588,1532.0,1562.0375930152027
5dab54e34c2cfe01,2024-11-23,17cb6d8e8187f304,798e48f9e7f6ba22,Flyweight,L,0,True,False,64.0,True,0.5017656920714079,1500.0,1467.8869957074298
5dab54e34c2cfe01,2024-11-23,798e48f9e7f6ba22,17cb6d8e8187f304,Flyweight,W,5,False,False,32.0,True,0.49823430792859214,1498.1595995735834,1514.2161017198684
64d6d51219e0664c,2024-11-23,2997e7fe3c9d3d4a,a6eb54ae17a551be,Women's Flyweight,L,1,False,False,64.0,True,0.5549790826420063,1529.4555461916057,1493.9368849025172
64d6d51219e0664c,2024-11-23,a6eb54ae17a551be,2997e7fe3c9d3d4a,Women's Flyweight,W,3,False,False,32.0,True,0.44502091735799365,1471.9178321463814,1489.6771627909256
828de4f5585c908c,2024-11-23,296a120cb880477b,3be16d817b36098b,Flyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
828de4f5585c908c,2024-11-23,3be16d817b36098b,296a120cb880477b,Flyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
86a2f07e0bf20297,2024-11-23,37f560436d745c18,8c1ca54b5089d199,Lightweight,W,5,False,False,32.0,True,0.5109583667079569,1490.9069996907285,1506.5563319560738
86a2f07e0bf20297,2024-11-23,8c1ca54b5089d199,37f560436d745c18,Lightweight,L,4,False,False,32.0,True,0.48904163329204314,1479.4831906793847,1463.8338584140392
9c207acb12c17a67,2024-11-23,8677e67a75d65b8e,a474aade8eb3a8f0,Bantamweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
9c207acb12c17a67,2024-11-23,a474aade8eb3a8f0,8677e67a75d65b8e,Bantamweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
baee9b2491c986e2,2024-11-23,c940b42df95bbd28,d683f4870742b273,Women's Strawweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
baee9b2491c986e2,2024-11-23,d683f4870742b273,c940b42df95bbd28,Women's Strawweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
bec57d7cce0e6257,2024-11-23,32490e80ddab1e5a,447f9858ae78f921,Welterweight,L,10,False,False,32.0,True,0.461145639309707,1535.6690823619588,1520.9124219040482
bec57d7cce0e6257,2024-11-23,447f9858ae78f921,32490e80ddab1e5a,Welterweight,W,11,False,False,32.0,True,0.538854360690293,1576.2490596808575,1591.005720138768
f0c4aff7dd1ec4e9,2024-11-23,c41d426cc7326d1b,d25240135aee03e5,Women's Strawweight,W,11,False,False,32.0,True,0.5193547941572905,1613.896924967504,1629.2775715544708
f0c4aff7dd1ec4e9,2024-11-23,d25240135aee03e5,c41d426cc7326d1b,Women's Strawweight,L,8,False,False,32.0,True,0.48064520584270953,1593.7132069027002,1578.3325603157334
f53573316a4f349f,2024-11-23,aa72b0f831d0bfe5,d661ce4da776fc20,Bantamweight,L,17,False,False,32.0,True,0.6056794004454711,1736.7260758211842,1717.344335006929
f53573316a4f349f,2024-11-23,d661ce4da776fc20,aa72b0f831d0bfe5,Bantamweight,W,13,False,False,32.0,True,0.3943205995545289,1624.8900731455637,1644.271813959819
f5f28a8b472b8012,2024-11-23,32feae6d9a1e5047,86bace9e4ad85542,Bantamweight,L,1,False,False,64.0,True,0.5074567764823137,1475.77282480576,1443.2955911108918
f5f28a8b472b8012,2024-11-23,86bace9e4ad85542,32feae6d9a1e5047,Bantamweight,W,1,False,False,64.0,True,0.49254322351768626,1468.0,1500.4772336948681
0292b9c31c0089ac,2024-12-07,242d36d241b43c12,d9c6f19f958643e9,Featherweight,L,3,False,False,32.0,True,0.36317155110416577,1470.0271349240938,1458.4056452887605
0292b9c31c0089ac,2024-12-07,d9c6f19f958643e9,242d36d241b43c12,Featherweight,W,9,False,False,32.0,True,0.6368284488958342,1616.373516166579,1627.9950058019124
089388c9f00ce9c6,2024-12-07,583ee11abddfc581,e93b04e308913c2e,Featherweight,L,8,False,False,32.0,True,0.4708758733346957,1525.2575506306575,1510.1895226839472
089388c9f00ce9c6,2024-12-07,e93b04e308913c2e,583ee11abddfc581,Featherweight,W,8,False,False,32.0,True,0.5291241266653043,1555.6482262113807,1570.716254158091
0f16d83859d608c7,2024-12-07,3a8176e15b9887c1,cad24459b28592ca,Catch Weight,L,19,False,False,32.0,True,0.5876948790131947,1593.6514129035832,1574.845176775161
0f16d83859d608c7,2024-12-07,cad24459b28592ca,3a8176e15b9887c1,Catch Weight,W,17,False,False,32.0,True,0.4123051209868053,1501.2915064104316,1520.0977425388537
1569186ee820ea87,2024-12-07,01afe0916a40c7c5,442c9011034ae1fd,Welterweight,W,6,False,False,32.0,True,0.4935063537172053,1656.9502432786571,1673.1580399597065
1569186ee820ea87,2024-12-07,442c9011034ae1fd,01afe0916a40c7c5,Welterweight,L,8,False,False,32.0,True,0.5064936462827947,1663.7189952523695,1647.5111985713202
4914f7bd073c6359,2024-12-07,40f3cb27fc7305a1,6d4b63c767106d3a,Welterweight,L,5,False,False,32.0,True,0.42161242933689946,1561.0969982457411,1547.6054005069605
4914f7bd073c6359,2024-12-07,6d4b63c767106d3a,40f3cb27fc7305a1,Welterweight,W,21,False,False,32.0,True,0.5783875706631005,1643.4803258183815,1656.9719235571622
72b12a837290b327,2024-12-07,971246648e162f0d,c47df9303d318c67,Lightweight,W,9,False,False,32.0,True,0.5617536809498855,1595.4806607407727,1609.5045429503764
72b12a837290b327,2024-12-07,c47df9303d318c67,971246648e162f0d,Lightweight,L,36,False,False,32.0,True,0.43824631905011446,1530.7840708386975,1516.7601886290938
7c0d0a28a8fba102,2024-12-07,c6aee362c7a7d482,f626118b6da0e020,Welterweight,L,18,False,False,32.0,True,0.5297666130508141,1643.5089533541275,1626.5564217365013
7c0d0a28a8fba102,2024-12-07,f626118b6da0e020,c6aee362c7a7d482,Welterweight,W,8,False,False,32.0,True,0.4702333869491859,1612.4462792078891,1629.3988108255153
97caf8fca9d9603b,2024-12-07,2e19380f34871c6a,d4c9dcd330403612,Light Heavyweight,W,11,False,False,32.0,True,0.4957771168666852,1591.3394566903883,1607.4745889506544
97caf8fca9d9603b,2024-12-07,d4c9dcd330403612,2e19380f34871c6a,Light Heavyweight,L,23,False,False,32.0,True,0.5042228831333149,1595.7411009722782,1579.605968712012
a5c57b0f49e9f61c,2024-12-07,b0d6a1d8ac3d563d,c58f51dedb310998,Welterweight,L,16,False,False,32.0,True,0.39030455847279233,1523.9833769731642,1511.493631102035
a5c57b0f49e9f61c,2024-12-07,c58f51dedb310998,b0d6a1d8ac3d563d,Welterweight,W,19,False,False,32.0,True,0.6096954415272077,1640.2089716233859,1652.6987174945152
d38029cf47e54cf7,2024-12-07,17e97649403ba428,7f6ed67d3ed3c036,Flyweight,W,5,False,False,32.0,True,0.5426371727192558,1582.0988280105914,1596.7344384835753
d38029cf47e54cf7,2024-12-07,7f6ed67d3ed3c036,17e97649403ba428,Flyweight,L,11,False,True,64.0,True,0.4573628272807441,1537.5496215813416,1508.278400635374
df30514e0674d598,2024-12-07,76e2870ffafbe38f,cb696ebfb6598724,Featherweight,W,8,False,False,32.0,True,0.4382992533244568,1670.8967230265644,1688.8711469201817
df30514e0674d598,2024-12-07,cb696ebfb6598724,76e2870ffafbe38f,Featherweight,L,20,False,False,64.0,True,0.5617007466755433,1735.5372852593157,1699.5884374720808
e761c5009c09b295,2024-12-07,a0f0004aadf10b71,d33da8a3d82bdb62,Flyweight,W,15,False,False,32.0,True,0.642789046113196,1653.0862195111447,1664.5169700355225
e761c5009c09b295,2024-12-07,d33da8a3d82bdb62,a0f0004aadf10b71,Flyweight,L,0,True,False,64.0,True,0.357210953886804,1500.0,1477.1384989512446
eb94412f15c62650,2024-12-07,0c25d0a5e8cdbf19,8667caa0451d245b,Heavyweight,L,5,False,False,32.0,True,0.3710872081395422,1420.4523171981027,1408.5775265376374
eb94412f15c62650,2024-12-07,8667caa0451d245b,0c25d0a5e8cdbf19,Heavyweight,W,12,False,False,64.0,True,0.6289127918604578,1557.9209837799942,1581.670565100925
f706508c52f337a6,2024-12-07,279566840aa55bf2,787bb1f087ccff8a,Heavyweight,L,16,False,False,32.0,True,0.5075426154392647,1668.5890463438654,1652.347682649809
f706508c52f337a6,2024-12-07,787bb1f087ccff8a,279566840aa55bf2,Heavyweight,W,11,False,False,32.0,True,0.4924573845607353,1660.726730879313,1676.9680945733694
00c6a2ef07ca51da,2024-12-14,b9437600497350f3,dc9572dd6ec74859,Welterweight,W,14,False,False,32.0,True,0.49319465883725255,1664.762238835491,1680.9800097526988
00c6a2ef07ca51da,2024-12-14,dc9572dd6ec74859,b9437600497350f3,Welterweight,L,16,False,False,32.0,True,0.5068053411627474,1671.8559299688325,1655.6381590516246
1a635a5e4551e7d5,2024-12-14,294aa73dbf37d281,5d1b7e3dd9e11074,Flyweight,L,17,False,True,64.0,True,0.5123704937897318,1530.0084534223229,1497.21674181978
1a635a5e4551e7d5,2024-12-14,5d1b7e3dd9e11074,294aa73dbf37d281,Flyweight,W,7,False,False,32.0,True,0.4876295062102682,1517.1119723507366,1533.507828152008
2b6a75175bbca4e9,2024-12-14,3e8118c1ab52f211,b4b496ec2197ee3e,Light Heavyweight,L,1,False,False,64.0,True,0.4693373908625412,1468.0,1437.9624069847973
2b6a75175bbca4e9,2024-12-14,b4b496ec2197ee3e,3e8118c1ab52f211,Light Heavyweight,W,0,True,False,64.0,True,0.5306626091374588,1500.0,1530.0375930152027
5238f6470d0557fb,2024-12-14,0232cabbc30a2372,850266b3dc4e506e,Bantamweight,L,8,False,False,32.0,True,0.5216759442936624,1599.6671447093224,1582.9735144919252
5238f6470d0557fb,2024-12-14,850266b3dc4e506e,0232cabbc30a2372,Bantamweight,W,4,False,False,32.0,True,0.4783240557063376,1577.0599918882174,1593.7536221056146
7521015554088962,2024-12-14,aa171d55d4b5208f,d247691a6c0e9034,Featherweight,L,10,False,False,32.0,True,0.503895622729255,1569.5479186288976,1553.4232587015615
7521015554088962,2024-12-14,d247691a6c0e9034,aa171d55d4b5208f,Featherweight,W,24,False,False,64.0,True,0.4961043772707449,1565.4874025733059,1597.7367224279783
7b1bc4ff776f12c1,2024-12-14,71171fc96445bf65,e4277e87a789d687,Light Heavyweight,L,5,False,False,32.0,True,0.558560519743115,1583.5504877428846,1565.6765511111048
7b1bc4ff776f12c1,2024-12-14,e4277e87a789d687,71171fc96445bf65,Light Heavyweight,W,14,False,False,32.0,True,0.44143948025688495,1522.2310494757253,1540.104986107505
9c24c03131d5b49a,2024-12-14,511e82663651438d,ee18ff42063174df,Lightweight,W,29,False,False,32.0,True,0.47187154769881096,1482.030474982013,1498.930585455651
9c24c03131d5b49a,2024-12-14,ee18ff42063174df,511e82663651438d,Lightweight,L,4,False,False,32.0,True,0.5281284523011891,1511.3799391541415,1494.4798286805035
b0be38110c2d8b84,2024-12-14,58bbef3770bb2dfc,7cbf7c78d3b34218,Lightweight,W,8,False,False,32.0,True,0.460291300930378,1582.808799792448,1600.079478162676
b0be38110c2d8b84,2024-12-14,7cbf7c78d3b34218,58bbef3770bb2dfc,Lightweight,L,11,False,False,32.0,True,0.539708699069622,1624.2847903318348,1607.014111961607
b40e4deb48658851,2024-12-14,113df4fde64735c6,c5ccd878231c5407,Bantamweight,W,12,False,False,32.0,True,0.4700075761821019,1500.7011182303722,1517.660875792545
b40e4deb48658851,2024-12-14,c5ccd878231c5407,113df4fde64735c6,Bantamweight,L,1,False,False,64.0,True,0.5299924238178981,1532.0,1498.0804848756545
cf258c17234d649e,2024-12-14,46e0d677f91bacc0,9256f591b30c073e,Featherweight,L,9,False,True,64.0,True,0.5332520217930552,1572.5052448893032,1538.3771154945478
cf258c17234d649e,2024-12-14,9256f591b30c073e,46e0d677f91bacc0,Featherweight,W,1,False,False,64.0,True,0.4667479782069448,1537.795205699431,1571.9233350941865
e5f9d59d00fe3c73,2024-12-14,5c637af9472ae7cc,f29a6350c69f4a33,Women's Flyweight,L,3,False,False,64.0,True,0.45597458890156184,1527.6081468116377,1498.4257731219377
e5f9d59d00fe3c73,2024-12-14,f29a6350c69f4a33,5c637af9472ae7cc,Women's Flyweight,W,10,False,False,32.0,True,0.5440254110984382,1573.615274021393,1588.2064608662429
ebeeed2595266bbc,2024-12-14,4682bc59d5f55145,d2f43cfaf8ca3560,Featherweight,W,8,False,False,32.0,True,0.5554552703776074,1585.6970177917492,1599.9224491396658
ebeeed2595266bbc,2024-12-14,d2f43cfaf8ca3560,4682bc59d5f55145,Featherweight,L,3,False,False,32.0,True,0.44454472962239255,1527.6568421178974,1513.4314107699809
edf7ce89ad672e85,2024-12-14,971dba22c622af12,e375cb5caf4717b6,Women's Strawweight,L,2,False,False,64.0,True,0.5514242499195012,1562.0375930152027,1526.7464410203545
edf7ce89ad672e85,2024-12-14,e375cb5caf4717b6,971dba22c622af12,Women's Strawweight,W,4,False,False,32.0,True,0.44857575008049877,1508.2475515537008,1525.8931275511247
03c1865919daeaa4,2025-01-11,5ec591b78349ba7e,d3f89fa685bd8420,Featherweight,W,6,False,False,64.0,True,0.5610837468375215,1563.9876151945073,1592.078255396906
03c1865919daeaa4,2025-01-11,d3f89fa685bd8420,5ec591b78349ba7e,Featherweight,L,0,True,False,64.0,True,0.4389162531624785,1500.0,1471.9093597976014
192619174bd1ad77,2025-01-11,af65aa688d13eedf,ca28cdf526d6b6e9,Lightweight,L,8,False,False,32.0,True,0.5438061003562469,1576.6822129825623,1559.2804177711623
192619174bd1ad77,2025-01-11,ca28cdf526d6b6e9,af65aa688d13eedf,Lightweight,W,1,False,False,64.0,True,0.45619389964375306,1530.9054519761316,1565.7090423989314
32cc31b76b32ade1,2025-01-11,64facb6cc564262d,681399317dbf4701,Welterweight,W,8,False,False,64.0,True,0.46954104850143297,1530.620734349462,1564.5701072453703
32cc31b76b32ade1,2025-01-11,681399317dbf4701,64facb6cc564262d,Welterweight,L,6,False,False,32.0,True,0.530458951498567,1562.4076646179,1545.432978169946
54fa6e32330a8cca,2025-01-11,cfc3e7bb44685289,d945aae53e3e54e6,Lightweight,L,6,False,False,32.0,True,0.4894381297275623,1505.9210376829078,1490.259017531626
54fa6e32330a8cca,2025-01-11,d945aae53e3e54e6,cfc3e7bb44685289,Lightweight,W,13,False,False,32.0,True,0.5105618702724377,1516.931384275885,1532.593404427167
58eda5a58a89f739,2025-01-11,85497ffd934ecf7e,9fe7af8b3fbe00a0,Welterweight,W,0,True,False,64.0,True,0.5196839600475445,1500.0,1530.7402265569572
58eda5a58a89f739,2025-01-11,9fe7af8b3fbe00a0,85497ffd934ecf7e,Welterweight,L,5,False,False,32.0,True,0.4803160399524555,1479.4726664128505,1464.1025531343719
817cd15077a9419e,2025-01-11,0abcf6bc47191219,6e344b71421103da,Light Heavyweight,W,0,True,False,64.0,True,0.4712134883766942,1500.0,1533.8423367438916
817cd15077a9419e,2025-01-11,6e344b71421103da,0abcf6bc47191219,Light Heavyweight,L,1,False,False,64.0,True,0.5287865116233058,1530.0375930152027,1496.195256271311
8a3281b0d7c168af,2025-01-11,53c10176e3bc7416,84f727cf0166d6f2,Flyweight,W,1,False,False,64.0,True,0.4978532895464708,1471.5316258147054,1503.6690152837314
8a3281b0d7c168af,2025-01-11,84f727cf0166d6f2,53c10176e3bc7416,Flyweight,L,3,False,False,64.0,True,0.5021467104535292,1473.7691703734463,1441.6317809044203
8d68863242695224,2025-01-11,260bd4cef10b033f,9384e71bca6c409d,Middleweight,L,7,False,False,32.0,True,0.4446443877632421,1442.0649900149992,1427.8363696065755
8d68863242695224,2025-01-11,9384e71bca6c409d,260bd4cef10b033f,Middleweight,W,0,True,False,64.0,True,0.5553556122367579,1500.0,1528.4572408168474
a2a5809ed8a01b45,2025-01-11,64d47ef881a437a4,eae431e70064e046,Middleweight,W,3,False,False,32.0,True,0.5336975288366473,1528.8969208185538,1543.818599895781
a2a5809ed8a01b45,2025-01-11,eae431e70064e046,64d47ef881a437a4,Middleweight,L,13,False,False,32.0,True,0.46630247116335266,1493.72043587272,1478.7987567954926
aa38e39397dbea72,2025-01-11,5442f1bc4b47eaf3,9d83f6da776ff7d6,Middleweight,L,9,False,False,32.0,True,0.5600657314853298,1587.1125836612614,1569.1904802537308
aa38e39397dbea72,2025-01-11,9d83f6da776ff7d6,5442f1bc4b47eaf3,Middleweight,W,8,False,False,32.0,True,0.4399342685146702,1524.2018588724736,1542.1239622800042
b33e3a6d15700bb1,2025-01-11,e4faa79383c9f214,fc0a4053eb8a3a59,Women's Flyweight,W,1,False,False,64.0,True,0.4693373908625413,1468.0,1501.9624069847973
b33e3a6d15700bb1,2025-01-11,fc0a4053eb8a3a59,e4faa79383c9f214,Women's Flyweight,L,0,True,False,64.0,True,0.5306626091374587,1500.0,1466.0375930152027
ce4fc800a7456d18,2025-01-11,6d1bffff14897645,a53d30163304aa6e,Welterweight,W,18,False,False,32.0,True,0.5308290957181357,1580.748204684217,1595.7616736212367
ce4fc800a7456d18,2025-01-11,a53d30163304aa6e,6d1bffff14897645,Welterweight,L,6,False,False,32.0,True,0.46917090428186425,1548.5740159470276,1533.560547010008
f01851055b8309e0,2025-01-11,6c9b66b43663f2f7,745fa7b605f8e2da,Women's Strawweight,L,3,False,False,32.0,True,0.540984290667949,1514.4775936463495,1497.1660963449751
f01851055b8309e0,2025-01-11,745fa7b605f8e2da,6c9b66b43663f2f7,Women's Strawweight,W,1,False,True,64.0,True,0.459015709332051,1471.6633306486558,1506.2863252514046
f46308108eb9261a,2025-01-11,7447e9f28508106a,beecb672a279223e,Women's Strawweight,W,14,False,False,32.0,True,0.48678921345993204,1567.6982833746465,1584.1210285439288
f46308108eb9261a,2025-01-11,beecb672a279223e,7447e9f28508106a,Women's Strawweight,L,11,False,True,64.0,True,0.5132107865400679,1581.4711809928765,1548.6256906543122
340fcdcabc49f142,2025-01-18,06e4245d16fc5315,351c4ec637380ad5,Women's Bantamweight,W,5,False,False,32.0,True,0.49050748483381756,1575.4452213322097,1591.7489818175275
340fcdcabc49f142,2025-01-18,351c4ec637380ad5,06e4245d16fc5315,Women's Bantamweight,L,10,False,False,64.0,True,0.5094925151661824,1585.3405230001006,1552.7330020294648
54d48b33e7240452,2025-01-18,41e83a89929d1327,e2f6b2769aaedd6c,Heavyweight,W,8,False,False,32.0,True,0.5823357796684459,1650.867831031521,1664.2330860821307
